NAME,SAEPOVALL_PT,SAEPOVRTALL_PT,SAEMHI_PT,STABREV,time,state,county
McLennan County,36194,17.1,33447,TX,2002,48,309
McMullen County,87,10.1,34103,TX,2002,48,311
Madison County,2401,23.5,29131,TX,2002,48,313
Marion County,2709,24.7,23967,TX,2002,48,315
Martin County,842,18.6,30767,TX,2002,48,317
Mason County,583,15.6,30851,TX,2002,48,319
Matagorda County,6704,17.7,31740,TX,2002,48,321
Maverick County,15111,30.1,22312,TX,2002,48,323
Medina County,6445,16.1,35105,TX,2002,48,325
Menard County,537,23.2,24876,TX,2002,48,327
Midland County,17082,14.5,39548,TX,2002,48,329
Milam County,4172,16.9,32380,TX,2002,48,331
Mills County,884,18.4,28942,TX,2002,48,333
Mitchell County,1837,27.6,24713,TX,2002,48,335
Montague County,2936,15.4,31475,TX,2002,48,337
Montgomery County,34217,10.0,52205,TX,2002,48,339
Moore County,2552,12.7,34471,TX,2002,48,341
Morris County,2119,16.3,29874,TX,2002,48,343
Motley County,221,16.9,26633,TX,2002,48,345
Nacogdoches County,10966,19.8,28813,TX,2002,48,347
Navarro County,8016,17.4,30740,TX,2002,48,349
Newton County,3075,21.5,27853,TX,2002,48,351
Nolan County,2981,20.3,27077,TX,2002,48,353
Nueces County,59891,19.2,34335,TX,2002,48,355
Ochiltree County,1070,12.0,37751,TX,2002,48,357
Oldham County,261,12.7,33576,TX,2002,48,359
Orange County,11678,14.0,37729,TX,2002,48,361
Palo Pinto County,4420,16.4,31435,TX,2002,48,363
Panola County,3185,14.3,33209,TX,2002,48,365
Parker County,9932,10.5,46627,TX,2002,48,367
Parmer County,1400,14.3,30933,TX,2002,48,369
Pecos County,3274,23.4,27494,TX,2002,48,371
Polk County,6464,15.3,33740,TX,2002,48,373
Potter County,23051,20.9,29200,TX,2002,48,375
Presidio County,1881,25.0,20396,TX,2002,48,377
Rains County,1767,16.4,32593,TX,2002,48,379
Randall County,8461,8.0,45321,TX,2002,48,381
Reagan County,395,13.1,36170,TX,2002,48,383
Real County,651,21.6,26107,TX,2002,48,385
Red River County,2914,21.5,25446,TX,2002,48,387
Reeves County,2988,26.9,23607,TX,2002,48,389
Refugio County,1139,15.2,30208,TX,2002,48,391
Roberts County,54,6.6,44098,TX,2002,48,393
Robertson County,2975,19.1,29801,TX,2002,48,395
Rockwall County,3426,6.3,68222,TX,2002,48,397
Runnels County,1896,17.8,27731,TX,2002,48,399
Rusk County,6963,15.6,32904,TX,2002,48,401
Sabine County,1822,17.7,27836,TX,2002,48,403
San Augustine County,1906,22.2,25887,TX,2002,48,405
San Jacinto County,4541,19.1,31368,TX,2002,48,407
San Patricio County,11380,16.9,34768,TX,2002,48,409
San Saba County,1126,20.4,28570,TX,2002,48,411
Schleicher County,431,15.5,32198,TX,2002,48,413
Scurry County,2618,18.2,32601,TX,2002,48,415
Shackelford County,443,13.6,32860,TX,2002,48,417
Shelby County,5003,19.6,27938,TX,2002,48,419
Sherman County,404,13.0,31715,TX,2002,48,421
Smith County,25098,13.9,37791,TX,2002,48,423
Somervell County,735,10.2,41987,TX,2002,48,425
Starr County,22437,39.0,17828,TX,2002,48,427
Stephens County,1757,19.9,28960,TX,2002,48,429
Sterling County,173,13.1,36575,TX,2002,48,431
Stonewall County,217,15.3,29108,TX,2002,48,433
Sutton County,533,13.0,39180,TX,2002,48,435
Swisher County,1541,20.8,27544,TX,2002,48,437
Tarrant County,175572,11.4,47784,TX,2002,48,439
Taylor County,18747,15.6,33101,TX,2002,48,441
Terrell County,180,17.4,27032,TX,2002,48,443
Terry County,2651,23.0,27005,TX,2002,48,445
Throckmorton County,240,14.3,28636,TX,2002,48,447
Titus County,4579,16.3,31498,TX,2002,48,449
Tom Green County,16215,16.3,33278,TX,2002,48,451
Travis County,100589,11.9,46543,TX,2002,48,453
Trinity County,2682,19.2,27490,TX,2002,48,455
Tyler County,3637,19.1,29328,TX,2002,48,457
Upshur County,5991,16.4,32597,TX,2002,48,459
Upton County,491,15.7,31503,TX,2002,48,461
Uvalde County,6574,25.0,26785,TX,2002,48,463
Val Verde County,10211,22.2,28989,TX,2002,48,465
Van Zandt County,7509,15.0,34775,TX,2002,48,467
Victoria County,12525,14.9,36725,TX,2002,48,469
Walker County,9871,21.7,30803,TX,2002,48,471
Waller County,5444,17.2,36539,TX,2002,48,473
Ward County,1691,17.0,30713,TX,2002,48,475
Washington County,3777,12.9,36919,TX,2002,48,477
Webb County,58168,27.5,27619,TX,2002,48,479
Wharton County,5875,14.5,32889,TX,2002,48,481
Wheeler County,754,16.0,30847,TX,2002,48,483
Wichita County,17465,14.9,34463,TX,2002,48,485
Wilbarger County,2080,15.6,29639,TX,2002,48,487
Willacy County,6452,33.8,21844,TX,2002,48,489
Williamson County,19262,6.4,60421,TX,2002,48,491
Wilson County,4044,11.6,41469,TX,2002,48,493
Winkler County,1037,15.6,31758,TX,2002,48,495
Wise County,5687,10.7,43433,TX,2002,48,497
Wood County,6412,16.9,31538,TX,2002,48,499
Yoakum County,1087,15.0,34513,TX,2002,48,501
Young County,2954,16.8,30164,TX,2002,48,503
Zapata County,3806,29.5,24334,TX,2002,48,505
Zavala County,4217,37.4,17201,TX,2002,48,507
Beaver County,608,10.3,37436,UT,2002,49,001
Box Elder County,3426,7.7,46618,UT,2002,49,003
Cache County,9623,10.3,40857,UT,2002,49,005
Carbon County,2447,12.6,36132,UT,2002,49,007
Daggett County,66,8.1,32699,UT,2002,49,009
Davis County,16545,6.5,55623,UT,2002,49,011
Duchesne County,2037,13.9,34962,UT,2002,49,013
Emery County,1178,11.1,40759,UT,2002,49,015
Garfield County,504,11.4,33964,UT,2002,49,017
Grand County,1291,14.8,31221,UT,2002,49,019
Iron County,5184,14.7,34096,UT,2002,49,021
Juab County,841,9.6,39930,UT,2002,49,023
Kane County,659,10.9,34455,UT,2002,49,025
Millard County,1447,11.7,37852,UT,2002,49,027
Morgan County,320,4.2,55981,UT,2002,49,029
Piute County,211,15.3,28399,UT,2002,49,031
Rich County,180,8.9,41220,UT,2002,49,033
Salt Lake County,86305,9.4,47892,UT,2002,49,035
San Juan County,3440,25.1,27111,UT,2002,49,037
Sanpete County,3261,14.6,33944,UT,2002,49,039
Sevier County,2337,12.5,36721,UT,2002,49,041
Summit County,1958,5.9,66037,UT,2002,49,043
Tooele County,3242,6.9,49575,UT,2002,49,045
Uintah County,3230,12.4,36958,UT,2002,49,047
Utah County,41589,10.6,45773,UT,2002,49,049
Wasatch County,1273,7.3,50615,UT,2002,49,051
Washington County,12363,12.0,37850,UT,2002,49,053
Wayne County,331,13.5,31545,UT,2002,49,055
Weber County,18817,9.2,46160,UT,2002,49,057
Addison County,3153,9.0,43869,VT,2002,50,001
Bennington County,3898,10.7,40012,VT,2002,50,003
Caledonia County,3693,12.5,34969,VT,2002,50,005
Chittenden County,10143,7.0,50676,VT,2002,50,007
Essex County,901,13.5,30682,VT,2002,50,009
Franklin County,4641,9.8,42136,VT,2002,50,011
Grand Isle County,511,6.7,46145,VT,2002,50,013
Lamoille County,2327,9.7,39822,VT,2002,50,015
Orange County,2617,9.1,41459,VT,2002,50,017
Orleans County,3890,14.5,32236,VT,2002,50,019
Rutland County,6550,10.5,37663,VT,2002,50,021
Washington County,4909,8.5,41174,VT,2002,50,023
Windham County,4547,10.3,39056,VT,2002,50,025
Windsor County,5214,9.0,41734,VT,2002,50,027
Accomack County,6871,17.7,28900,VA,2002,51,001
Albemarle County,5901,7.2,52365,VA,2002,51,003
Alleghany County,1644,9.9,36525,VA,2002,51,005
Amelia County,1068,9.1,41493,VA,2002,51,007
Amherst County,3542,11.6,37051,VA,2002,51,009
Appomattox County,1668,12.2,36542,VA,2002,51,011
Arlington County,11773,6.3,67106,VA,2002,51,013
Augusta County,5085,7.7,43492,VA,2002,51,015
Bath County,385,7.7,35811,VA,2002,51,017
Bedford County,4581,7.3,45724,VA,2002,51,019
Bland County,794,12.5,32068,VA,2002,51,021
Botetourt County,1803,5.8,52316,VA,2002,51,023
Brunswick County,2973,19.5,29809,VA,2002,51,025
Buchanan County,5610,22.9,23682,VA,2002,51,027
Buckingham County,2471,18.0,29833,VA,2002,51,029
Campbell County,5502,10.8,37373,VA,2002,51,031
Caroline County,2470,10.9,41159,VA,2002,51,033
Carroll County,4004,13.6,30894,VA,2002,51,035
Charles City County,686,9.6,42697,VA,2002,51,036
Charlotte County,1935,15.7,29610,VA,2002,51,037
Chesterfield County,16132,5.9,61689,VA,2002,51,041
Clarke County,878,6.7,53499,VA,2002,51,043
Craig County,457,8.8,37981,VA,2002,51,045
Culpeper County,3271,8.8,47804,VA,2002,51,047
Cumberland County,1261,13.7,32662,VA,2002,51,049
Dickenson County,3038,18.9,24922,VA,2002,51,051
Dinwiddie County,2229,9.2,40467,VA,2002,51,053
Essex County,1264,12.4,36375,VA,2002,51,057
Fairfax County,49894,5.0,82834,VA,2002,51,059
Fauquier County,3249,5.3,66517,VA,2002,51,061
Floyd County,1593,11.1,34136,VA,2002,51,063
Fluvanna County,1498,6.8,47036,VA,2002,51,065
Franklin County,5464,11.3,38098,VA,2002,51,067
Frederick County,4114,6.4,50723,VA,2002,51,069
Giles County,1771,10.4,34737,VA,2002,51,071
Gloucester County,3150,8.6,46247,VA,2002,51,073
Goochland County,1098,6.5,60251,VA,2002,51,075
Grayson County,2478,15.0,29006,VA,2002,51,077
Greene County,1244,7.4,47956,VA,2002,51,079
Greensville County,1731,20.2,29543,VA,2002,51,081
Halifax County,6015,16.7,29672,VA,2002,51,083
Hanover County,4303,4.6,63578,VA,2002,51,085
Henrico County,18976,7.0,50731,VA,2002,51,087
Henry County,7464,13.1,31271,VA,2002,51,089
Highland County,304,12.1,30678,VA,2002,51,091
Isle of Wight County,2727,8.5,47692,VA,2002,51,093
James City County,3406,6.4,59483,VA,2002,51,095
King and Queen County,798,12.1,35180,VA,2002,51,097
King George County,1157,6.5,54935,VA,2002,51,099
King William County,921,6.5,51587,VA,2002,51,101
Lancaster County,1513,13.4,35193,VA,2002,51,103
Lee County,5547,23.3,24030,VA,2002,51,105
Loudoun County,7055,3.2,87098,VA,2002,51,107
Louisa County,2793,10.0,41430,VA,2002,51,109
Lunenburg County,2164,18.0,28136,VA,2002,51,111
Madison County,1221,9.4,40660,VA,2002,51,113
Mathews County,819,8.9,44468,VA,2002,51,115
Mecklenburg County,4773,15.3,30313,VA,2002,51,117
Middlesex County,1189,11.8,37296,VA,2002,51,119
Montgomery County,10779,14.0,33620,VA,2002,51,121
Nelson County,1638,10.9,37513,VA,2002,51,125
New Kent County,823,5.7,56712,VA,2002,51,127
Northampton County,2426,18.4,28120,VA,2002,51,131
Northumberland County,1666,13.0,36810,VA,2002,51,133
Nottoway County,2405,17.0,30668,VA,2002,51,135
Orange County,2447,8.8,44743,VA,2002,51,137
Page County,2578,11.0,33785,VA,2002,51,139
Patrick County,2610,13.6,29444,VA,2002,51,141
Pittsylvania County,7149,11.6,34886,VA,2002,51,143
Powhatan County,1271,5.6,57210,VA,2002,51,145
Prince Edward County,3635,22.1,29148,VA,2002,51,147
Prince George County,2373,8.1,48499,VA,2002,51,149
Prince William County,17871,5.5,70555,VA,2002,51,153
Pulaski County,4236,12.4,34463,VA,2002,51,155
Rappahannock County,542,7.6,48654,VA,2002,51,157
Richmond County,1216,16.8,31947,VA,2002,51,159
Roanoke County,5149,6.0,49806,VA,2002,51,161
Rockbridge County,2009,9.6,36970,VA,2002,51,163
Rockingham County,5660,8.3,42601,VA,2002,51,165
Russell County,5059,17.6,27958,VA,2002,51,167
Scott County,3348,14.6,29074,VA,2002,51,169
Shenandoah County,3072,8.3,40543,VA,2002,51,171
Smyth County,4596,14.3,30543,VA,2002,51,173
Southampton County,2186,13.8,34078,VA,2002,51,175
Spotsylvania County,6138,5.7,61242,VA,2002,51,177
Stafford County,4901,4.5,72839,VA,2002,51,179
Surry County,792,11.2,37603,VA,2002,51,181
Sussex County,1728,17.9,30240,VA,2002,51,183
Tazewell County,7281,16.6,28571,VA,2002,51,185
Warren County,2908,8.7,45420,VA,2002,51,187
Washington County,6108,12.0,34422,VA,2002,51,191
Westmoreland County,2347,13.8,35389,VA,2002,51,193
Wise County,7942,20.2,27469,VA,2002,51,195
Wythe County,3806,13.7,31747,VA,2002,51,197
York County,2746,4.5,62965,VA,2002,51,199
Alexandria city,10067,7.8,59173,VA,2002,51,510
Bedford city,920,15.4,31210,VA,2002,51,515
Bristol city,2861,17.1,28977,VA,2002,51,520
Buena Vista city,689,11.3,33556,VA,2002,51,530
Charlottesville city,6184,16.4,32785,VA,2002,51,540
Chesapeake city,17353,8.3,52336,VA,2002,51,550
Colonial Heights city,1171,6.8,43027,VA,2002,51,570
Covington city,778,12.4,31566,VA,2002,51,580
Danville city,8821,19.2,27138,VA,2002,51,590
Emporia city,951,17.3,29043,VA,2002,51,595
Fairfax city,1280,5.9,70976,VA,2002,51,600
Falls Church city,296,2.8,81280,VA,2002,51,610
Franklin city,1374,17.1,31656,VA,2002,51,620
Fredericksburg city,2476,13.7,38551,VA,2002,51,630
Galax city,1163,17.7,28059,VA,2002,51,640
Hampton city,17671,13.0,39078,VA,2002,51,650
Harrisonburg city,6797,19.9,29795,VA,2002,51,660
Hopewell city,3571,16.0,33958,VA,2002,51,670
Lexington city,876,18.4,30237,VA,2002,51,678
Lynchburg city,10764,18.3,31260,VA,2002,51,680
Manassas city,2358,6.4,62728,VA,2002,51,683
Manassas Park city,671,6.1,63931,VA,2002,51,685
Martinsville city,2553,17.5,27692,VA,2002,51,690
Newport News city,23577,13.1,37323,VA,2002,51,700
Norfolk city,43514,20.3,30648,VA,2002,51,710
Norton city,659,16.9,26394,VA,2002,51,720
Petersburg city,6046,18.5,28557,VA,2002,51,730
Poquoson city,484,4.1,66985,VA,2002,51,735
Portsmouth city,15656,16.4,33354,VA,2002,51,740
Radford city,2408,19.4,27466,VA,2002,51,750
Richmond city,37577,20.1,31196,VA,2002,51,760
Roanoke city,15210,16.6,30111,VA,2002,51,770
Salem city,1958,8.5,40907,VA,2002,51,775
Staunton city,2969,13.8,34514,VA,2002,51,790
Suffolk city,7948,10.9,43875,VA,2002,51,800
Virginia Beach city,32396,7.4,50317,VA,2002,51,810
Waynesboro city,2663,13.1,34360,VA,2002,51,820
Williamsburg city,1518,21.3,36123,VA,2002,51,830
Winchester city,2739,11.5,37782,VA,2002,51,840
Adams County,2625,15.9,34599,WA,2002,53,001
Asotin County,2848,13.9,33606,WA,2002,53,003
Benton County,14369,9.4,50288,WA,2002,53,005
Chelan County,8538,12.7,37904,WA,2002,53,007
Clallam County,7943,12.1,37199,WA,2002,53,009
Clark County,36406,9.6,49040,WA,2002,53,011
Columbia County,522,12.9,34862,WA,2002,53,013
Cowlitz County,11793,12.5,39410,WA,2002,53,015
Douglas County,3991,11.9,38794,WA,2002,53,017
Ferry County,1414,19.1,29680,WA,2002,53,019
Franklin County,8772,15.9,38417,WA,2002,53,021
Garfield County,311,13.3,33103,WA,2002,53,023
Grant County,12773,16.4,35312,WA,2002,53,025
Grays Harbor County,10159,15.2,34151,WA,2002,53,027
Island County,5888,7.8,46432,WA,2002,53,029
Jefferson County,3110,11.4,39556,WA,2002,53,031
King County,144069,8.3,53644,WA,2002,53,033
Kitsap County,18986,8.2,49870,WA,2002,53,035
Kittitas County,4443,13.6,34164,WA,2002,53,037
Klickitat County,2850,14.6,35642,WA,2002,53,039
Lewis County,9307,13.4,35786,WA,2002,53,041
Lincoln County,1193,11.8,36546,WA,2002,53,043
Mason County,5944,11.9,40045,WA,2002,53,045
Okanogan County,7613,19.6,29478,WA,2002,53,047
Pacific County,3142,15.0,30990,WA,2002,53,049
Pend Oreille County,1879,15.4,33009,WA,2002,53,051
Pierce County,70735,9.8,46791,WA,2002,53,053
San Juan County,1397,9.5,43911,WA,2002,53,055
Skagit County,12023,11.1,43144,WA,2002,53,057
Skamania County,1187,11.6,39240,WA,2002,53,059
Snohomish County,53972,8.5,52083,WA,2002,53,061
Spokane County,51496,12.3,38552,WA,2002,53,063
Stevens County,6145,15.1,34792,WA,2002,53,065
Thurston County,18924,8.6,49510,WA,2002,53,067
Wahkiakum County,358,9.7,39387,WA,2002,53,069
Walla Walla County,7442,14.3,36523,WA,2002,53,071
Whatcom County,21577,12.5,40533,WA,2002,53,073
Whitman County,5936,16.4,30573,WA,2002,53,075
Yakima County,40939,18.3,34022,WA,2002,53,077
Barbour County,3048,19.9,26069,WV,2002,54,001
Berkeley County,9075,10.7,40955,WV,2002,54,003
Boone County,4737,18.3,27165,WV,2002,54,005
Braxton County,2994,20.9,25753,WV,2002,54,007
Brooke County,2634,10.9,33648,WV,2002,54,009
Cabell County,15454,16.7,29601,WV,2002,54,011
Calhoun County,1624,22.3,22963,WV,2002,54,013
Clay County,2512,24.3,23526,WV,2002,54,015
Doddridge County,1377,18.6,27553,WV,2002,54,017
Fayette County,9659,21.2,25520,WV,2002,54,019
Gilmer County,1466,22.1,23725,WV,2002,54,021
Grant County,1563,13.8,30605,WV,2002,54,023
Greenbrier County,5478,16.0,28605,WV,2002,54,025
Hampshire County,2888,13.8,33782,WV,2002,54,027
Hancock County,3130,9.9,34766,WV,2002,54,029
Hardy County,1591,12.3,32617,WV,2002,54,031
Harrison County,10658,15.8,31172,WV,2002,54,033
Jackson County,4010,14.3,33533,WV,2002,54,035
Jefferson County,3982,8.8,46849,WV,2002,54,037
Kanawha County,27373,14.1,35355,WV,2002,54,039
Lewis County,2722,16.0,28705,WV,2002,54,041
Lincoln County,4812,21.6,24832,WV,2002,54,043
Logan County,7987,21.9,25548,WV,2002,54,045
McDowell County,9282,36.8,17477,WV,2002,54,047
Marion County,8563,15.4,30254,WV,2002,54,049
Marshall County,4880,14.2,32217,WV,2002,54,051
Mason County,4279,16.5,28683,WV,2002,54,053
Mercer County,11831,19.2,27285,WV,2002,54,055
Mineral County,3646,13.6,32263,WV,2002,54,057
Mingo County,6787,24.6,22913,WV,2002,54,059
Monongalia County,12050,15.4,31164,WV,2002,54,061
Monroe County,2054,15.2,28681,WV,2002,54,063
Morgan County,1704,11.1,36044,WV,2002,54,065
Nicholas County,4970,19.0,27345,WV,2002,54,067
Ohio County,6036,13.8,32029,WV,2002,54,069
Pendleton County,1010,13.0,30630,WV,2002,54,071
Pleasants County,817,11.3,34072,WV,2002,54,073
Pocahontas County,1433,16.5,26777,WV,2002,54,075
Preston County,4589,15.6,29934,WV,2002,54,077
Putnam County,4830,9.1,43909,WV,2002,54,079
Raleigh County,13768,18.1,29537,WV,2002,54,081
Randolph County,4605,17.2,28546,WV,2002,54,083
Ritchie County,1598,15.2,28467,WV,2002,54,085
Roane County,3195,20.9,25548,WV,2002,54,087
Summers County,3335,26.8,21686,WV,2002,54,089
Taylor County,2744,17.5,28256,WV,2002,54,091
Tucker County,975,13.8,28333,WV,2002,54,093
Tyler County,1358,14.4,30919,WV,2002,54,095
Upshur County,4340,19.4,28192,WV,2002,54,097
Wayne County,7590,17.8,28714,WV,2002,54,099
Webster County,2560,26.2,22150,WV,2002,54,101
Wetzel County,2650,15.5,31693,WV,2002,54,103
Wirt County,943,16.3,31631,WV,2002,54,105
Wood County,11896,13.7,34183,WV,2002,54,107
Wyoming County,5747,23.1,24956,WV,2002,54,109
Adams County,2371,12.3,33877,WI,2002,55,001
Ashland County,1964,12.3,32725,WI,2002,55,003
Barron County,4210,9.3,37566,WI,2002,55,005
Bayfield County,1511,10.0,35112,WI,2002,55,007
Brown County,16133,7.1,48884,WI,2002,55,009
Buffalo County,1119,8.1,39766,WI,2002,55,011
Burnett County,1626,10.1,35663,WI,2002,55,013
Calumet County,1883,4.3,57372,WI,2002,55,015
Chippewa County,4745,8.5,41349,WI,2002,55,017
Clark County,3741,11.1,35385,WI,2002,55,019
Columbia County,3262,6.2,47381,WI,2002,55,021
Crawford County,1776,10.8,34555,WI,2002,55,023
Dane County,31016,7.1,51230,WI,2002,55,025
Dodge County,5453,6.6,46099,WI,2002,55,027
Door County,2024,7.2,41041,WI,2002,55,029
Douglas County,4573,10.6,36090,WI,2002,55,031
Dunn County,3790,9.9,39775,WI,2002,55,033
Eau Claire County,8325,9.2,40504,WI,2002,55,035
Florence County,424,8.4,36121,WI,2002,55,037
Fond du Lac County,6240,6.6,46975,WI,2002,55,039
Forest County,1067,10.8,32840,WI,2002,55,041
Grant County,4480,9.6,37135,WI,2002,55,043
Green County,2296,6.7,44676,WI,2002,55,045
Green Lake County,1508,7.9,40477,WI,2002,55,047
Iowa County,1693,7.3,46119,WI,2002,55,049
Iron County,657,9.9,31289,WI,2002,55,051
Jackson County,1873,10.1,37363,WI,2002,55,053
Jefferson County,4209,5.6,48176,WI,2002,55,055
Juneau County,2468,9.9,35926,WI,2002,55,057
Kenosha County,12790,8.3,48058,WI,2002,55,059
Kewaunee County,1176,5.8,45304,WI,2002,55,061
La Crosse County,9162,8.8,40888,WI,2002,55,063
Lafayette County,1395,8.5,38470,WI,2002,55,065
Langlade County,2038,9.9,34811,WI,2002,55,067
Lincoln County,2094,7.1,40810,WI,2002,55,069
Manitowoc County,5309,6.5,44016,WI,2002,55,071
Marathon County,8761,6.9,47304,WI,2002,55,073
Marinette County,3824,9.0,36703,WI,2002,55,075
Marquette County,1301,8.8,37047,WI,2002,55,077
Menominee County,972,21.2,28007,WI,2002,55,078
Milwaukee County,137354,15.0,38436,WI,2002,55,079
Monroe County,4210,10.2,38652,WI,2002,55,081
Oconto County,2688,7.3,42627,WI,2002,55,083
Oneida County,2818,7.7,40165,WI,2002,55,085
Outagamie County,8439,5.1,51776,WI,2002,55,087
Ozaukee County,2820,3.4,66352,WI,2002,55,089
Pepin County,659,9.0,38837,WI,2002,55,091
Pierce County,2087,5.8,51509,WI,2002,55,093
Polk County,3084,7.2,43402,WI,2002,55,095
Portage County,5293,8.2,44303,WI,2002,55,097
Price County,1363,8.9,36791,WI,2002,55,099
Racine County,15988,8.4,48443,WI,2002,55,101
Richland County,1817,10.1,35521,WI,2002,55,103
Rock County,13409,8.8,44940,WI,2002,55,105
Rusk County,1783,11.9,32330,WI,2002,55,107
St. Croix County,2711,3.8,59410,WI,2002,55,109
Sauk County,4129,7.4,43295,WI,2002,55,111
Sawyer County,1927,11.7,33696,WI,2002,55,113
Shawano County,3488,8.6,38850,WI,2002,55,115
Sheboygan County,6650,6.0,48350,WI,2002,55,117
Taylor County,1721,8.8,39160,WI,2002,55,119
Trempealeau County,2176,8.1,39210,WI,2002,55,121
Vernon County,3443,12.2,34235,WI,2002,55,123
Vilas County,1928,8.8,34680,WI,2002,55,125
Walworth County,6829,7.2,46710,WI,2002,55,127
Washburn County,1664,10.2,34374,WI,2002,55,129
Washington County,4907,4.0,60363,WI,2002,55,131
Waukesha County,13171,3.5,67236,WI,2002,55,133
Waupaca County,3750,7.3,41958,WI,2002,55,135
Waushara County,2426,10.3,37171,WI,2002,55,137
Winnebago County,10303,6.8,46036,WI,2002,55,139
Wood County,5551,7.4,43693,WI,2002,55,141
Albany County,4103,13.8,32211,WY,2002,56,001
Big Horn County,1508,13.6,34605,WY,2002,56,003
Campbell County,2312,6.4,56687,WY,2002,56,005
Carbon County,1765,12.1,38118,WY,2002,56,007
Converse County,1222,9.9,42939,WY,2002,56,009
Crook County,502,8.5,40817,WY,2002,56,011
Fremont County,5427,15.3,33843,WY,2002,56,013
Goshen County,1782,15.0,32494,WY,2002,56,015
Hot Springs County,611,13.4,30652,WY,2002,56,017
Johnson County,760,10.1,37492,WY,2002,56,019
Laramie County,7716,9.5,42485,WY,2002,56,021
Lincoln County,1378,9.1,44567,WY,2002,56,023
Natrona County,7921,11.8,39493,WY,2002,56,025
Niobrara County,328,15.0,30849,WY,2002,56,027
Park County,2914,11.3,37919,WY,2002,56,029
Platte County,1072,12.5,36335,WY,2002,56,031
Sheridan County,2867,10.8,36747,WY,2002,56,033
Sublette County,466,7.3,45765,WY,2002,56,035
Sweetwater County,2903,7.9,50801,WY,2002,56,037
Teton County,1037,5.6,57425,WY,2002,56,039
Uinta County,1951,10.0,47821,WY,2002,56,041
Washakie County,836,10.8,38676,WY,2002,56,043
Weston County,666,10.3,37704,WY,2002,56,045
